2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","140","Parramatta","123241","Epping (Parramatta)","1","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","3.870"
"NSW","140","Parramatta","123241","Epping (Parramatta)","1","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"NSW","140","Parramatta","123241","Epping (Parramatta)","1","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","33.330"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","5"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","1.760"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","-3"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","60"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","21.130"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","33.330"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","4"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","1.410"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","154"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","54.230"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","2"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","66.670"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","6","40610","MALINI","Maa","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","6","40610","MALINI","Maa","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","6","40610","MALINI","Maa","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","6","40610","MALINI","Maa","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","50"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","17.610"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","11"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","3.870"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","2","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","6"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","2.110"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","1"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","25.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","61"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","21.480"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","25.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","-4"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","-100.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","155"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","54.580"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","1"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","25.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","6","40610","MALINI","Maa","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","6","40610","MALINI","Maa","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","6","40610","MALINI","Maa","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","6","40610","MALINI","Maa","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","51"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","17.960"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","1"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","25.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","11"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","3.870"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","3","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","-6"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","65"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","22.890"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","4"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","66.670"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","157"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","55.280"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","2"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","33.330"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","6","40610","MALINI","Maa","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","6","40610","MALINI","Maa","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","6","40610","MALINI","Maa","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","6","40610","MALINI","Maa","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","51"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","17.960"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","11"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","3.870"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","4","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","68"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","23.940"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","3"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","27.270"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","157"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","55.280"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","6","40610","MALINI","Maa","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","6","40610","MALINI","Maa","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","6","40610","MALINI","Maa","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","6","40610","MALINI","Maa","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","59"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","20.770"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","8"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","72.730"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","-11"
"NSW","140","Parramatta","123241","Epping (Parramatta)","5","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","-68"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","215"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","75.700"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","58"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","85.290"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","6","40610","MALINI","Maa","IND","Independent","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","6","40610","MALINI","Maa","IND","Independent","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","6","40610","MALINI","Maa","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","6","40610","MALINI","Maa","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","69"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","24.300"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","10"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","7","41483","MULLENS","Katie Dee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","14.710"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","140","Parramatta","123241","Epping (Parramatta)","6","8","41899","MATZEN","Nicholas John Albert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Count","22"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Preference Percent","4.550"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","1","41691","LOKE","Ganesh Sahadev","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Count","11"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Preference Percent","2.280"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","2","41872","SOMERSON","Ben Adrian Hickson","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Count","54"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Preference Percent","11.180"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","3","41631","TILLY","Elizabeth Jean","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Count","3"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","4","42020","QUINN","Tanya-lee","IND","Independent","N","Preference Percent","0.620"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Count","0"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","4","42020","QUINN","Tanya-lee","IND","Independent","N","Transfer Percent","0.000"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","242"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","50.100"
"NSW","140","Parramatta","123281","Toongabbie (Parramatta)","0","5","41424","CHARLTON","Andrew","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
