2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","220","Jagajaga","58457","Eltham North Upper","0","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","0","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","-7"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","32"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","2.640"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","3"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","42.860"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","354"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","29.260"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","145"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","11.980"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","61"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","5.040"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","4"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","57.140"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","55"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","4.550"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","563"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","46.530"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","1","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","-32"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","363"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","30.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","9"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","28.130"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","146"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","12.070"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","3.130"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","67"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","5.540"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","6"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","18.750"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","69"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","5.700"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","43.750"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","565"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","46.690"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","2"
"VIC","220","Jagajaga","58457","Eltham North Upper","2","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","6.250"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","404"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","33.390"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","41"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","59.420"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","149"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","12.310"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","3"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","4.350"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","87"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","7.190"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","20"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","28.990"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","-69"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","570"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","47.110"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","5"
"VIC","220","Jagajaga","58457","Eltham North Upper","3","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","7.250"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","437"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","36.120"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","33"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","37.930"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","175"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","14.460"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","26"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","29.890"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","-87"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","598"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","49.420"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","28"
"VIC","220","Jagajaga","58457","Eltham North Upper","4","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","32.180"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","450"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","37.190"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","13"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","7.430"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","-175"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","760"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","62.810"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","162"
"VIC","220","Jagajaga","58457","Eltham North Upper","5","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","92.570"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","153"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.830"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","417"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","2.260"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","6509"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","35.350"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","2182"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","11.850"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","4","41095","SANDFORD","Jy Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Count","716"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","5","41542","KEARNEY","Christopher","IND","Independent","N","Preference Percent","3.890"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Count","0"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","5","41542","KEARNEY","Christopher","IND","Independent","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Count","716"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Preference Percent","3.890"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","6","41617","RALPH","Leslie Charles","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","7718"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","41.920"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","0","7","40833","THWAITES","Kate Lynne","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Count","0"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Preference Percent","0.000"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Count","-153"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","1","1","42080","MOHAMED","Abdirizak","IND","Independent","N","Transfer Percent","-100.000"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Count","482"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Preference Percent","2.620"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Count","65"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","1","2","41536","RANCIE","Raelene Anne","FFPA","Family First Party Australia","N","Transfer Percent","42.480"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","1","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","6527"
"VIC","220","Jagajaga","58458","Greensborough JAGAJAGA PPVC","1","3","40764","PARR","Chris Robert","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","35.450"
